1782,bccaf,true,10/04/1000
5117,bdaii,false,17/10/1000
9802,ifhhb,false,10/04/1000
7098,ehhdd,true,26/06/1000
1450,hadhi,false,07/11/1000
6863,bbfci,false,03/08/1000
9820,diiee,false,14/01/1000
9981,hcdib,false,08/11/1000
3748,cbfah,false,29/11/1000
3610,aidic,true,11/02/1000
9181,chiib,false,31/07/1000
254,aeaec,true,17/03/1000
8143,cbide,true,31/04/1000
9071,hciae,false,26/12/1000
2162,fadeh,false,20/11/1000
3171,fadaa,false,12/05/1000
1391,acheh,true,18/08/1000
1875,hhidi,false,28/11/1000
5638,hhbcd,true,07/12/1000
8991,hdabc,true,27/11/1000
3443,eafce,false,16/04/1000
9323,fecff,false,10/05/1000
7599,dfhhf,true,19/11/1000
4608,abfee,true,09/03/1000
8216,dcbch,false,05/03/1000
4775,bffca,false,22/11/1000
2809,iachb,true,22/04/1000
2937,ieieb,true,07/02/1000
9049,becaa,true,03/07/1000
7934,ifahe,true,12/11/1000
3614,eadeh,true,08/09/1000
1288,faeda,true,26/03/1000
3332,bacbe,true,10/09/1000
1219,ffcaf,false,22/07/1000
1863,bccfd,true,11/06/1000
9364,dhcdi,true,03/06/1000
5816,afeff,false,22/12/1000
531,ifcdh,true,01/07/1000
4427,bbcfh,false,27/03/1000
4390,cehfi,true,15/12/1000
5306,dhifa,false,14/11/1000
7756,cichd,false,25/03/1000
2277,aihed,true,12/06/1000
1715,aecha,true,02/07/1000
9446,dbeic,true,20/05/1000
2619,debfd,false,04/11/1000
8740,diifc,true,23/07/1000
5363,dbdbe,false,31/11/1000
4130,hahhi,true,15/10/1000
4754,hehdb,true,29/02/1000
3467,efaic,false,16/10/1000
1040,cadfb,false,20/07/1000
1390,bfabd,false,26/03/1000
7219,ihdbc,true,02/03/1000
6504,eafdi,true,28/11/1000
1102,ebcca,true,27/07/1000
9655,ihdah,false,22/01/1000
5436,icedf,false,02/08/1000
3442,bbiae,false,10/06/1000
5811,iaiff,false,23/03/1000
2826,hffbc,false,26/11/1000
8880,cdbde,false,16/11/1000
3787,dibcf,false,29/08/1000
8627,fefab,false,27/05/1000
9477,biiic,false,16/04/1000
2384,dhbaa,false,13/11/1000
3924,cchfb,false,24/09/1000
1162,haefc,false,23/12/1000
1976,facea,false,11/10/1000
8708,hieaf,true,10/10/1000
2480,aicdh,false,05/08/1000
4726,fcihc,true,07/04/1000
2619,chcfd,false,07/05/1000
6521,dfada,true,13/04/1000
3760,bafii,false,12/08/1000
5104,bdaif,true,08/03/1000
8601,fiahb,true,18/06/1000
8232,ffhhi,false,25/08/1000
9180,hddhb,false,16/05/1000
8167,cbdhf,false,03/02/1000
473,ehidc,true,22/10/1000
7280,dhfbi,false,20/08/1000
5331,ecbde,false,06/07/1000
8424,idebc,false,04/09/1000
7789,bhbde,false,22/07/1000
2481,aabdi,true,08/04/1000
1594,icedc,true,06/10/1000
7613,hchca,false,24/04/1000
7619,eichc,true,09/07/1000
182,hahef,true,08/12/1000
3151,hfedh,true,12/05/1000
8800,bbffa,false,14/07/1000
4808,hhicf,false,20/02/1000
1069,ahdhh,true,24/02/1000
3825,fbfac,false,11/05/1000
8828,cedhb,true,20/01/1000
4268,ihcee,true,07/03/1000
5653,adfde,false,01/07/1000
1032,fidie,true,07/06/1000
5408,aecdc,true,20/02/1000
1391,cbbia,true,28/10/1000
1605,ffdib,false,03/06/1000
5038,ahcdi,true,11/09/1000
2768,ibcih,true,19/12/1000
219,dbchf,false,12/08/1000
7220,cbbdc,true,05/11/1000
9105,ihdcb,false,10/03/1000
1722,hbihf,true,14/11/1000
1163,ccihc,true,24/03/1000
474,heaeb,false,15/02/1000
6176,fiica,false,29/11/1000
850,hhaha,false,12/01/1000
4041,cfbba,true,31/09/1000
7186,biidc,true,16/11/1000
2915,ahcci,true,30/08/1000
1642,efiie,true,06/08/1000
9253,debfh,false,12/05/1000
1257,aiacb,true,27/11/1000
8071,hbdhi,true,21/10/1000
5552,cacda,false,25/07/1000
7376,fbddc,true,19/01/1000
7240,hbhdf,false,22/10/1000
1910,fiibh,false,31/11/1000
8404,cdebc,true,04/08/1000
7208,cdhbh,true,30/11/1000
4761,ieehd,false,27/12/1000
9284,fidhb,true,27/09/1000
5078,fifff,true,02/01/1000
4701,dhhhf,false,17/07/1000
9913,ahbfh,false,01/02/1000
949,fdfae,false,10/11/1000
122,ffhaf,false,04/07/1000
6369,hfefc,true,07/02/1000
4970,dfhic,true,05/01/1000
4459,dhhbb,false,10/09/1000
7849,bbahc,true,04/03/1000
6478,bfaha,false,21/06/1000
9362,dficf,false,07/02/1000
1277,bdebi,true,12/05/1000
5973,cbeca,true,30/11/1000
3202,eahef,true,04/05/1000
8533,aecee,true,12/01/1000
7219,aefah,false,15/09/1000
104,fbihi,false,03/01/1000
4708,hddci,false,06/07/1000
2748,bciee,false,07/12/1000
3822,ichdb,true,19/11/1000
6521,ahbdd,false,28/07/1000
9914,daihi,false,22/12/1000
8704,habcb,false,30/01/1000
3316,bebea,false,31/08/1000
427,fhbei,true,10/12/1000
1122,ffhfi,false,26/03/1000
503,fbaba,true,02/11/1000
9368,afbic,true,10/05/1000
2164,afbba,true,29/04/1000
8189,acchh,false,01/03/1000
6841,hbhff,false,14/02/1000
4376,fcide,true,16/07/1000
7382,cihfd,true,24/06/1000
3980,bchai,false,24/12/1000
6814,effef,false,19/06/1000
1839,hiaef,false,15/10/1000
8332,facad,false,28/10/1000
1778,bfbch,false,24/09/1000
8167,ihdef,true,17/01/1000
4682,iecfh,true,26/01/1000
4228,baece,true,26/02/1000
2553,biffc,true,29/01/1000
7735,ibied,true,05/02/1000
6136,hidfe,true,15/09/1000
7749,bhhci,false,21/07/1000
3088,behda,false,09/03/1000
1214,efbbi,false,06/10/1000
3353,feeha,true,29/01/1000
1998,hhedd,true,28/09/1000
4704,dhcfi,false,16/04/1000
3169,biaec,true,04/07/1000
8857,caaad,true,25/10/1000
667,aadhi,false,11/12/1000
4959,idcab,true,31/08/1000
809,idaci,false,04/08/1000
70,ideef,false,04/04/1000
5555,bbaih,true,04/02/1000
3774,iiiid,false,21/05/1000
8006,babif,false,15/11/1000
5579,cicei,true,21/08/1000
5346,bdhde,false,10/09/1000
445,cfeeb,true,06/09/1000
2911,hiibe,false,16/02/1000
9457,aibfb,false,05/08/1000
6031,eafah,false,30/06/1000
9550,badie,false,02/06/1000
8969,behhh,false,30/09/1000
3787,caehi,true,12/06/1000
2938,ibdhd,false,04/09/1000
3030,chaih,true,13/12/1000
7152,fadhf,false,03/10/1000
5471,hbhdh,false,19/01/1000
310,afdfd,false,12/12/1000
1422,chfdi,false,02/06/1000
1670,fedcb,true,05/03/1000
6884,eebbh,true,11/04/1000
8942,bdeda,true,25/11/1000
4073,iiehc,true,24/06/1000
5175,hdaia,false,20/08/1000
8151,fdehe,false,22/04/1000
599,dfbid,true,13/10/1000
1329,iabhc,false,10/04/1000
9846,deehb,true,04/04/1000
2039,hhcbe,false,28/08/1000
7794,eaiba,false,27/06/1000
154,bibei,false,29/10/1000
2968,bdhhc,true,28/06/1000
7311,fdfbd,true,02/01/1000
5947,ieibc,true,26/02/1000
3543,icedh,true,02/03/1000
2090,adchi,true,29/10/1000
4627,hfehi,false,21/07/1000
6450,hdeff,false,17/09/1000
4042,dhbif,false,30/09/1000
6001,hdffd,true,04/11/1000
3555,daihe,false,17/04/1000
2405,eaheb,false,04/09/1000
4070,chcca,true,31/09/1000
4141,ebcbd,false,01/08/1000
2765,iacai,false,24/07/1000
6728,edcai,true,21/11/1000
960,idfhc,true,29/06/1000
394,deeea,false,14/02/1000
5390,aeebh,false,23/09/1000
7186,idfbe,true,20/06/1000
4516,aeida,true,27/06/1000
6084,idbde,false,17/08/1000
5736,fidib,true,05/04/1000
500,bciee,false,29/11/1000
8275,beihh,false,03/05/1000
6918,dcdid,false,24/03/1000
1823,ihbfb,true,31/01/1000
6472,aacea,false,22/03/1000
6105,ddhca,false,11/11/1000
1023,bcbae,false,11/10/1000
6941,hbhdf,false,18/01/1000
9763,ibiee,false,21/01/1000
4013,feeah,false,27/06/1000
9713,caiid,false,05/02/1000
7013,faice,true,29/04/1000
5960,ahcdc,false,01/11/1000
881,dhhef,true,13/01/1000
7527,eeafi,false,28/03/1000
8963,hicci,false,27/02/1000
7690,cbabi,true,16/11/1000
8073,afhef,false,12/08/1000
2881,chhid,true,03/10/1000
5394,ebbce,false,11/06/1000
3517,abcfc,false,20/06/1000
6568,dfhib,true,12/05/1000
8591,bihbd,true,10/11/1000
7496,daidi,true,05/01/1000
8426,fhace,false,23/12/1000
7445,fafid,false,07/04/1000
6984,hecfh,false,11/07/1000
9675,acief,true,30/12/1000
780,ffeid,true,14/08/1000
8428,afici,false,22/07/1000
453,fcdbb,false,10/07/1000
7446,ehaai,false,05/11/1000
2795,ifcdh,false,05/11/1000
9680,fffdb,true,27/05/1000
8830,hbfba,false,22/04/1000
5686,hcdad,true,22/10/1000
7252,ahhfi,true,11/09/1000
7982,hiihf,false,01/09/1000
9088,fbbdi,false,13/02/1000
2110,eddbh,true,23/05/1000
1090,ddefi,false,04/08/1000
4077,bhefd,true,31/11/1000
1192,hhbbh,true,07/09/1000
474,didbf,true,23/04/1000
509,iaihc,false,12/06/1000
2209,hbehh,false,29/02/1000
1456,ebccb,false,10/07/1000
2880,effai,false,15/05/1000
3341,deief,false,26/02/1000
4814,eihih,false,29/06/1000
5237,chhbb,false,15/08/1000
9458,aieah,false,06/03/1000
4826,acihc,true,25/10/1000
8296,eibhc,true,12/05/1000
9251,afibe,false,05/05/1000
2544,iidcd,false,28/08/1000
5523,aaibc,true,25/11/1000
7097,fehha,false,04/01/1000
1469,hiche,true,13/08/1000
362,bdfeb,true,01/11/1000
8601,acddd,false,27/01/1000
6524,fihba,true,25/10/1000
8620,iafif,true,25/02/1000
883,efdbc,false,16/03/1000
6535,hehdd,false,17/08/1000
3974,caidb,false,17/09/1000
3699,ccada,true,11/01/1000
688,icfac,false,14/08/1000
6335,ihfci,true,08/04/1000
2835,ahhif,false,25/05/1000
9500,hhecb,false,29/12/1000
111,hihib,true,22/04/1000
1155,adfaf,false,01/01/1000
2189,ceedc,true,13/05/1000
4450,dhihh,false,25/01/1000
8644,iadfb,false,22/06/1000
2878,hadia,true,05/10/1000
9178,cbice,true,12/08/1000
9402,feiad,true,11/10/1000
9646,aceaf,true,11/08/1000
5902,iehbd,true,15/12/1000
2684,hebca,false,30/05/1000
5744,bhhaf,true,24/06/1000
679,bieib,false,21/11/1000
5857,bbdaf,false,14/04/1000
8891,ihbbe,true,12/07/1000
4924,dihah,false,27/08/1000
3226,hcdcd,true,06/01/1000
5977,dicid,true,18/02/1000
6863,daecf,true,13/01/1000
1567,aicaf,true,01/05/1000
4143,ahiee,false,09/05/1000
1292,ibbaa,true,05/01/1000
8743,ccchb,true,27/03/1000
2078,eieff,false,18/06/1000
706,ebdbc,false,04/06/1000
2267,ffada,true,31/08/1000
86,ifaeb,false,27/05/1000
1401,ccibh,false,03/04/1000
8177,abdhe,true,04/03/1000
5406,cdaea,false,18/07/1000
7021,cahcf,true,11/09/1000
9655,cfahh,false,14/08/1000
5523,diaha,false,12/11/1000
5242,dacid,false,01/07/1000
2115,becfd,false,28/04/1000
3217,edabf,true,27/04/1000
3781,edefh,false,08/10/1000
6224,afeie,true,25/12/1000
2848,aieaa,true,18/09/1000
9449,eaeih,true,08/12/1000
2111,bifae,true,23/08/1000
947,hdeie,true,29/08/1000
1721,ecdaf,false,25/11/1000
7111,cfcic,true,17/12/1000
390,dbcdb,false,19/01/1000
1381,aieba,false,16/09/1000
2644,ibcdf,true,07/01/1000
9967,idbcc,true,17/06/1000
9578,cdfbc,true,12/10/1000
334,daada,true,28/04/1000
9005,ddiii,false,30/01/1000
7314,chfde,false,29/03/1000
3294,hiabc,false,03/03/1000
6777,bfecd,false,13/09/1000
9937,hfcca,true,05/02/1000
3135,ddheh,false,19/10/1000
727,bddae,true,11/03/1000
9741,ffehf,true,14/08/1000
5047,feefi,true,25/10/1000
8516,aadci,false,16/01/1000
9325,bfeee,true,11/02/1000
4260,dceeb,true,14/02/1000
1950,fdfbf,true,28/11/1000
9383,hfaae,false,09/09/1000
3983,cchee,true,12/01/1000
571,efaeb,true,23/06/1000
6977,hiadh,true,10/09/1000
747,fehcf,false,12/10/1000
5235,icehd,true,10/12/1000
9654,idcif,false,07/07/1000
2455,iaihi,false,14/02/1000
7089,icbfc,false,31/09/1000
8874,aceah,false,29/03/1000
8014,ahieh,false,01/02/1000
551,ibfhd,true,02/08/1000
5084,abaei,false,28/04/1000
5489,hfaif,true,18/02/1000
4458,edbei,true,06/08/1000
5896,fedbd,true,20/01/1000
7936,fbbbc,true,21/08/1000
9443,icafh,false,03/01/1000
9895,ifdea,true,02/01/1000
8453,ahifa,false,09/12/1000
5800,cibhc,false,22/09/1000
4459,dcebd,false,19/09/1000
9205,iffeb,false,20/09/1000
2895,dieih,true,25/02/1000
9666,ifecd,true,27/08/1000
903,cdded,true,26/10/1000
3023,dcfae,true,25/04/1000
6780,dihib,true,17/03/1000
2009,ieaab,true,27/06/1000
4905,fhabe,false,26/02/1000
5286,fibbd,false,10/02/1000
2460,eaibi,true,08/01/1000
302,ihieh,false,22/01/1000
2886,eeeid,false,17/09/1000
3866,abdce,false,06/10/1000
5516,eedeh,true,27/04/1000
3859,icbdh,true,22/01/1000
4672,eccaf,true,14/07/1000
2597,eeadf,false,09/04/1000
4500,dcaac,true,18/04/1000
9989,feihd,false,07/12/1000
9441,icbab,true,16/07/1000
6549,cbbih,true,29/01/1000
4123,idfef,true,16/10/1000
1845,ehicd,false,03/04/1000
7117,ibhee,true,11/02/1000
1397,haeci,false,14/02/1000
4665,ieehf,true,23/05/1000
5954,heiab,true,07/05/1000
490,dbaci,true,18/01/1000
9080,ddfhd,false,07/09/1000
6124,bhaac,false,11/07/1000
4518,dibec,true,08/03/1000
4026,fadeb,true,07/03/1000
4259,babbc,false,04/12/1000
5171,bidea,false,23/01/1000
6236,acfbd,true,09/10/1000
3430,chdah,true,14/08/1000
7238,bhiei,false,07/05/1000
4792,hbbbe,false,22/05/1000
4074,dfbai,true,19/09/1000
1015,hfdai,false,14/02/1000
9831,fdhfa,true,25/11/1000
4571,hbchd,false,14/01/1000
9776,ibiaa,true,19/06/1000
1245,bacih,false,12/09/1000
7562,bbhhb,false,19/03/1000
2632,abfci,false,01/07/1000
7325,efhbh,false,11/07/1000
9074,idiid,false,12/04/1000
2928,ffebi,false,04/02/1000
7370,iffdi,true,06/01/1000
8025,ccafd,false,21/06/1000
4824,hicfd,true,10/07/1000
586,daide,false,11/03/1000
104,bbied,false,28/04/1000
9588,ifbcc,false,14/03/1000
7006,hhhea,true,22/04/1000
7753,icaff,true,13/02/1000
5165,dhdai,false,17/06/1000
6218,hbdbf,false,26/11/1000
3234,biaff,false,07/06/1000
997,cffia,true,15/08/1000
8502,ifebc,true,13/01/1000
9473,iidic,false,27/09/1000
5008,hfehh,false,23/12/1000
8200,cehfb,false,12/11/1000
6148,eccbe,false,24/06/1000
8560,cdabi,false,26/01/1000
1527,efaic,false,14/11/1000
2134,heibc,true,08/09/1000
3408,fbhbe,true,13/03/1000
8221,dhfbe,false,03/05/1000
8812,dceie,false,03/07/1000
9227,daeff,true,06/04/1000
1501,cbdfc,true,31/08/1000
4547,dfafe,false,27/09/1000
1208,bdaih,false,18/05/1000
5665,afcbb,false,24/05/1000
7801,aeich,false,16/01/1000
2173,bchbh,true,24/11/1000
4124,feebd,true,09/02/1000
2443,cbbcf,false,04/02/1000
2637,habfd,true,04/02/1000
531,abafc,false,14/07/1000
1732,cfaaf,false,29/11/1000
2130,hhiib,true,13/11/1000
2516,ibhde,true,17/07/1000
6383,fhhhe,true,06/01/1000
633,beafd,true,11/09/1000
715,abdef,false,31/09/1000
7255,fhdih,false,19/09/1000
1868,eahha,false,26/08/1000
5824,bbabf,false,21/04/1000
8162,fbcce,true,24/02/1000
9526,baibh,true,12/06/1000
4604,ihahh,true,08/04/1000
9695,hhcce,true,22/09/1000
3399,feebb,false,12/09/1000
9779,ecihb,false,02/12/1000
691,cbccb,true,02/05/1000
7199,daiai,true,23/05/1000
9844,hedda,true,07/09/1000
1944,hfecf,true,12/05/1000
4757,ibhfe,false,12/07/1000
188,dhaae,true,19/01/1000
9463,hidcb,false,08/10/1000
7320,ifafi,true,01/06/1000
6121,chhci,false,07/05/1000
4266,bdhbh,true,30/07/1000
9313,eecie,false,02/08/1000
7906,baifc,true,16/03/1000
7975,ehech,true,20/05/1000
8881,ccidc,true,10/02/1000
9611,afaaa,false,09/07/1000
3778,adbbh,false,19/07/1000
6917,biiad,false,31/03/1000
4073,fidhd,false,02/07/1000
9633,echee,false,31/09/1000
3089,bebce,true,29/09/1000
1273,echbb,true,08/11/1000
5344,aache,false,31/09/1000
2526,haihd,true,24/03/1000
5372,ahaff,true,07/12/1000
5531,iafaa,false,25/05/1000
8759,fbfib,true,27/11/1000
6419,efdhc,false,10/03/1000
9698,adbfc,true,12/03/1000
6923,heieh,false,17/07/1000
3692,bdebe,true,20/09/1000
5717,ihdbc,false,07/06/1000
1094,iddff,true,10/08/1000
9193,hadhd,false,29/10/1000
2753,faafc,false,12/08/1000
4066,bcbdb,true,11/10/1000
132,edbfd,false,03/04/1000
2918,ieeec,true,06/10/1000
156,acehe,false,06/11/1000
6990,ebebh,false,01/04/1000
607,efhfd,false,19/07/1000
566,fhbhh,false,01/12/1000
5479,ceaad,true,04/08/1000
1872,hcecb,true,17/04/1000
3352,dcaci,false,10/03/1000
816,iecbb,true,31/10/1000
983,cffii,false,07/08/1000
739,afbeb,false,02/02/1000
4139,cfcef,false,06/04/1000
4515,fhiff,false,13/09/1000
1578,chihe,true,14/07/1000
7051,ddede,false,26/05/1000
7028,bbihi,false,03/06/1000
8006,haieh,true,17/08/1000
5288,ieffd,false,08/11/1000
3942,ehidc,false,01/11/1000
9695,bhaaf,true,05/11/1000
3052,ahihd,false,23/02/1000
8668,fdcaa,false,01/12/1000
7660,iedfh,true,19/11/1000
9244,effhb,false,16/07/1000
3778,ibbhd,false,03/03/1000
5851,ccheb,false,30/05/1000
1077,dieid,false,05/08/1000
9328,edhdc,true,23/11/1000
38,bhehf,false,20/11/1000
3058,fadcf,true,18/10/1000
740,iiced,false,30/02/1000
8727,cfebc,false,25/11/1000
644,bidhd,true,21/06/1000
5182,biicf,false,26/11/1000
2645,hafbc,false,14/03/1000
2103,feffd,false,28/11/1000
8176,edidh,true,16/04/1000
2260,cccfb,false,13/05/1000
6432,bedcf,false,18/01/1000
4815,dfahi,false,31/01/1000
8075,afdfc,true,27/09/1000
9473,fadec,true,26/03/1000
6536,deiad,true,11/11/1000
8815,aiefi,true,14/12/1000
8979,deahc,false,14/07/1000
3979,dfcbb,true,01/08/1000
8820,dedad,false,23/03/1000
1217,fibhb,false,14/09/1000
843,ccfde,true,02/04/1000
6726,fbecd,true,08/04/1000
9672,diihb,true,18/09/1000
4660,ebeaf,false,24/04/1000
8131,iaeid,true,15/07/1000
2146,babae,true,31/10/1000
9393,bdaae,false,31/06/1000
4856,edeci,false,23/03/1000
5013,iecdi,false,24/06/1000
9457,aihef,true,27/05/1000
6715,ffbda,true,08/08/1000
6693,haibc,true,08/11/1000
733,ceiaa,false,17/01/1000
4261,dieab,true,11/10/1000
3792,ihefa,false,05/11/1000
9830,debeh,true,26/02/1000
4644,didai,true,29/11/1000
6472,iieii,true,20/02/1000
8463,bhhhi,true,20/10/1000
8850,iaaii,true,10/06/1000
1993,fdddc,true,05/10/1000
9541,iecfa,false,28/05/1000
8374,aahfa,false,13/03/1000
5291,bhbfb,true,16/03/1000
1595,cbeea,true,26/10/1000
8979,ifdab,false,30/04/1000
8845,hdffc,false,12/01/1000
3055,chfad,false,03/01/1000
2711,aaeee,false,24/07/1000
7841,ddhad,false,20/05/1000
9056,feiha,false,18/07/1000
7643,ehbfd,true,11/02/1000
7914,feahi,true,02/11/1000
4732,cdaeb,false,09/04/1000
200,fafcb,false,21/10/1000
1487,fhfhc,false,17/02/1000
6739,bfaae,false,12/11/1000
5822,fidad,true,05/01/1000
3925,fcadi,true,08/08/1000
4268,dbeii,true,17/06/1000
2664,cbiaf,false,24/02/1000
8496,chhbi,true,19/04/1000
8796,dffib,false,09/05/1000
4601,hichi,false,27/09/1000
8691,bbbbb,false,12/04/1000
9599,fifhe,true,24/09/1000
4121,fbiae,false,30/03/1000
5221,aaihf,false,21/06/1000
7976,edcae,true,24/01/1000
12,ficih,true,25/03/1000
33,dfdce,false,17/02/1000
7606,ebcid,true,21/04/1000
5397,eifhc,false,13/10/1000
2077,aehii,false,24/04/1000
7638,difhe,false,16/06/1000
3600,hdacd,true,26/08/1000
7542,fefbb,false,25/06/1000
705,iabcc,true,01/03/1000
5606,befci,false,09/08/1000
5409,fchhf,false,26/05/1000
4099,bffbc,false,06/02/1000
3280,fdidc,true,21/09/1000
8562,ceibc,true,05/01/1000
7384,hbedi,false,12/06/1000
3145,hhiee,true,19/02/1000
6640,bfaeh,false,30/06/1000
7352,iabeb,true,29/02/1000
7109,cheih,true,08/01/1000
4081,cbbba,true,23/03/1000
4595,hacaa,true,03/01/1000
7230,ddbff,true,05/05/1000
6027,aafdf,false,02/12/1000
9200,ahcfh,true,25/10/1000
2477,eefbi,false,21/11/1000
5643,ebbcf,true,29/09/1000
9169,eeiec,true,31/09/1000
3067,accbf,false,22/04/1000
6260,dbdch,false,08/05/1000
8259,fcacf,false,29/08/1000
7928,ddccf,true,30/07/1000
5350,dfifh,false,08/09/1000
4400,cihef,true,08/12/1000
2557,cehih,true,16/02/1000
2167,eifcd,false,19/12/1000
5849,bacba,false,16/07/1000
1377,ifccb,true,14/02/1000
9572,baicb,true,14/02/1000
3185,fibab,false,26/05/1000
3007,bhhca,false,02/12/1000
9231,iifhc,true,27/07/1000
5048,fcahc,true,03/01/1000
8344,baffi,false,13/02/1000
189,bbaai,true,04/03/1000
5355,bbbib,false,21/10/1000
5120,hafdh,false,28/09/1000
7226,hfiaa,false,10/12/1000
5723,eeicc,true,28/04/1000
6868,ihcea,false,18/03/1000
7198,bebib,true,03/04/1000
5225,ahiic,false,16/12/1000
6049,efabi,false,27/11/1000
5414,cfedh,false,26/02/1000
8366,cbhbd,true,09/06/1000
9944,eiccb,false,03/06/1000
6944,iacdc,true,08/07/1000
1613,eciea,true,30/02/1000
1933,cacaf,true,22/12/1000
9712,chabd,false,12/03/1000
7434,idaai,false,29/04/1000
6631,fehed,true,02/08/1000
2977,fhabc,true,07/12/1000
994,edhhi,false,24/12/1000
7697,fihec,true,03/02/1000
8950,hffba,true,23/06/1000
6106,ifffa,false,25/11/1000
5367,ieehh,true,24/04/1000
9449,chbdh,true,15/07/1000
5300,hbbbi,false,01/07/1000
7380,afiab,false,05/04/1000
9667,ichdf,false,27/04/1000
2827,bbeeb,true,27/12/1000
6256,hcdbe,false,28/05/1000
6215,efdee,true,31/04/1000
4536,cccba,true,26/10/1000
6503,ihfea,true,13/12/1000
759,abhee,false,23/04/1000
636,afhif,false,19/07/1000
8614,eiaih,true,30/12/1000
2595,ficei,false,03/01/1000
4846,dchhi,false,20/11/1000
4926,dbaha,false,02/12/1000
6591,ifahc,false,20/09/1000
4166,cdibd,false,29/11/1000
9915,cifcf,true,12/04/1000
7515,adifb,true,30/01/1000
5448,ecfbd,true,08/03/1000
1451,iebda,false,04/11/1000
9858,bdeba,false,03/12/1000
2021,affhc,true,03/03/1000
987,cdahi,true,11/03/1000
4980,eicfe,true,09/02/1000
4124,hicii,false,07/12/1000
5913,efadb,true,24/09/1000
2185,fbcff,true,31/05/1000
9869,efcdd,false,01/09/1000
8772,fdfhb,true,29/04/1000
6329,febif,true,27/12/1000
5820,babff,true,27/06/1000
713,ddhaa,true,11/12/1000
7563,eacic,false,21/11/1000
7738,hfhee,false,04/06/1000
8154,hefib,false,24/05/1000
5852,eiicd,true,30/02/1000
2730,bhbdh,true,22/01/1000
7909,efdcb,true,29/08/1000
6053,hcbbe,true,10/11/1000
6789,eiecd,true,25/11/1000
9991,hfhda,false,27/05/1000
7932,eicch,false,23/07/1000
9104,dbdhc,true,24/11/1000
3112,dffie,true,19/02/1000
4320,iedfe,true,06/05/1000
8811,dahbd,false,27/07/1000
8603,eahba,false,07/02/1000
5717,fdbad,true,17/10/1000
9077,dhiae,true,19/03/1000
6455,eibbi,true,05/07/1000
8847,ibhcb,true,06/12/1000
8903,fhccb,false,28/12/1000
5490,iieie,false,27/02/1000
5303,hidff,false,01/09/1000
4772,dbecf,true,13/12/1000
